地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/10,10:10:49.4,茨城県南部,35°53.6′N,140°14.6′E,39 km,1,---
2025/01/10,10:10:55.4,北海道南西沖,42°59.7′N,139°44.4′E,17 km,1.8,---
2025/01/10,10:11:24.8,和歌山県南部,33°38.3′N,135°32.8′E,36 km,0.5,---
2025/01/10,10:13:40.7,豊後水道,32°51.5′N,132°1.2′E,41 km,0.7,---
2025/01/10,10:13:41.3,茨城県北部,36°46.3′N,140°34.1′E,9 km,1.2,---
2025/01/10,10:17:58.5,宮城県沖,38°19.3′N,141°33.1′E,19 km,0.9,---
2025/01/10,10:18:36.9,宮崎県北部山沿い,32°22.1′N,131°18.9′E,14 km,0.5,---
2025/01/10,10:22:41.7,福島県沖,37°50.8′N,141°45.6′E,55 km,1.4,---
2025/01/10,10:28:58.2,茨城県南部,35°53.7′N,140°15.8′E,39 km,1.1,---
2025/01/10,10:34:32.3,西表島付近,24°7.9′N,123°51.2′E,25 km,1.4,---
2025/01/10,10:46:43.3,和歌山県北部,34°1.3′N,135°17.1′E,5 km,0,---
2025/01/10,10:56:23.4,長野県南部,35°55.0′N,137°38.2′E,9 km,0,---
2025/01/10,10:57:04.9,長野県南部,35°52.7′N,137°37.1′E,7 km,0,---
2025/01/10,11:00:24.2,陸奥湾,41°2.3′N,141°3.1′E,9 km,0.2,---
2025/01/10,11:02:11.5,宮崎県北部平野部,32°31.3′N,131°41.8′E,15 km,1,---
2025/01/10,11:03:07.9,北海道東方沖,43°52.7′N,147°44.8′E,93 km,3.7,---
2025/01/10,11:09:40.9,宮城県沖,38°20.5′N,141°53.5′E,60 km,1,---
2025/01/10,11:13:37.1,三陸沖,39°50.1′N,143°34.8′E,11 km,-1,---
2025/01/10,11:13:46.6,三陸沖,39°49.6′N,143°35.1′E,14 km,3.3,---
2025/01/10,11:15:54.3,房総半島南方沖,34°16.6′N,140°45.4′E,57 km,1.1,---
2025/01/10,11:19:24.3,岩手県内陸北部,40°14.4′N,141°16.3′E,8 km,0.2,---
2025/01/10,11:26:03.0,青森県東方沖,41°8.2′N,141°35.1′E,104 km,2.8,---
2025/01/10,11:33:50.4,鹿児島県薩摩地方,31°49.9′N,130°17.5′E,10 km,0.7,---
2025/01/10,11:37:49.9,三陸沖,39°49.9′N,143°35.1′E,9 km,1.8,---
2025/01/10,11:41:03.7,徳島県北部,33°58.6′N,134°21.2′E,36 km,1.2,---
2025/01/10,11:46:08.6,岩手県沖,39°43.5′N,142°8.8′E,46 km,2.1,---
